race_id,race_date,stadium_code,race_no,exacta_combo_norm,exacta_payout,logic_id,combo,is_hit,return_yen
202502210605,2025-02-21,06,5,1-3,1900,L10,1-3,1,1900
202502210606,2025-02-21,06,6,1-4,720,L01,1-2,0,0
202502210607,2025-02-21,06,7,3-5,1510,L02,1-2,0,0
202502210607,2025-02-21,06,7,3-5,1510,L06,1-3,0,0
202502210608,2025-02-21,06,8,1-4,960,L02,1-2,0,0
202502210609,2025-02-21,06,9,2-5,5620,L02,1-2,0,0
202502210609,2025-02-21,06,9,2-5,5620,L10,1-3,0,0
202502210612,2025-02-21,06,12,3-1,920,L01,1-2,0,0
202502210612,2025-02-21,06,12,3-1,920,L04,1-3,0,0
202502210701,2025-02-21,07,1,2-3,2020,L08,1-3,0,0
202502210702,2025-02-21,07,2,1-3,350,L05,1-2,0,0
202502210709,2025-02-21,07,9,1-2,240,L02,1-2,1,240
202502210709,2025-02-21,07,9,1-2,240,L06,1-3,0,0
202502210710,2025-02-21,07,10,1-2,530,L01,1-2,1,530
202502210710,2025-02-21,07,10,1-2,530,L04,1-3,0,0
202502210711,2025-02-21,07,11,3-5,12550,L05,1-2,0,0
202502211101,2025-02-21,11,1,1-4,660,L06,1-3,0,0
202502211103,2025-02-21,11,3,3-1,1060,L01,1-2,0,0
202502211103,2025-02-21,11,3,3-1,1060,L04,1-3,0,0
202502211104,2025-02-21,11,4,1-2,590,L05,1-2,1,590
202502211106,2025-02-21,11,6,1-2,230,L02,1-2,1,230
202502211106,2025-02-21,11,6,1-2,230,L10,1-3,0,0
202502211107,2025-02-21,11,7,1-5,600,L01,1-2,0,0
202502211110,2025-02-21,11,10,1-3,660,L01,1-2,0,0
202502211110,2025-02-21,11,10,1-3,660,L10,1-3,1,660
202502211111,2025-02-21,11,11,1-3,290,L06,1-3,1,290
202502211201,2025-02-21,12,1,1-2,640,L08,1-3,0,0
202502211202,2025-02-21,12,2,3-2,900,L05,1-2,0,0
202502211204,2025-02-21,12,4,1-2,1180,L01,1-2,1,1180
202502211204,2025-02-21,12,4,1-2,1180,L04,1-3,0,0
202502211205,2025-02-21,12,5,1-5,810,L10,1-3,0,0
202502211207,2025-02-21,12,7,1-5,920,L05,1-2,0,0
202502211209,2025-02-21,12,9,2-1,610,L01,1-2,0,0
202502211209,2025-02-21,12,9,2-1,610,L10,1-3,0,0
202502211603,2025-02-21,16,3,1-4,1140,L01,1-2,0,0
202502211603,2025-02-21,16,3,1-4,1140,L04,1-3,0,0
202502211605,2025-02-21,16,5,2-1,470,L05,1-2,0,0
202502211607,2025-02-21,16,7,1-6,1240,L05,1-2,0,0
202502211612,2025-02-21,16,12,1-3,220,L04,1-3,1,220
202502211803,2025-02-21,18,3,1-3,290,L06,1-3,1,290
202502211804,2025-02-21,18,4,3-2,7990,L05,1-2,0,0
202502211806,2025-02-21,18,6,3-2,7450,L08,1-3,0,0
202502211807,2025-02-21,18,7,5-4,8890,L05,1-2,0,0
202502211808,2025-02-21,18,8,1-6,1230,L01,1-2,0,0
202502211808,2025-02-21,18,8,1-6,1230,L04,1-3,0,0
202502211812,2025-02-21,18,12,1-2,170,L01,1-2,1,170
202502211812,2025-02-21,18,12,1-2,170,L04,1-3,0,0
202502211905,2025-02-21,19,5,1-2,200,L05,1-2,1,200
202502211907,2025-02-21,19,7,1-2,640,L05,1-2,1,640
202502211910,2025-02-21,19,10,1-2,330,L01,1-2,1,330
202502211911,2025-02-21,19,11,1-4,480,L05,1-2,0,0
202502212201,2025-02-21,22,1,1-2,250,L01,1-2,1,250
202502212202,2025-02-21,22,2,1-2,230,L05,1-2,1,230
202502212203,2025-02-21,22,3,1-2,790,L02,1-2,1,790
202502212203,2025-02-21,22,3,1-2,790,L06,1-3,0,0
202502212207,2025-02-21,22,7,3-1,5010,L06,1-3,0,0
202502212210,2025-02-21,22,10,1-6,2090,L09,1-3,0,0
202502212211,2025-02-21,22,11,1-4,290,L10,1-3,0,0
202502212212,2025-02-21,22,12,1-2,150,L01,1-2,1,150
202502212306,2025-02-21,23,6,1-2,470,L01,1-2,1,470
202502212306,2025-02-21,23,6,1-2,470,L04,1-3,0,0
202502212308,2025-02-21,23,8,4-2,1020,L05,1-2,0,0
202502212310,2025-02-21,23,10,1-2,400,L04,1-3,0,0
202502212311,2025-02-21,23,11,2-3,2300,L08,1-3,0,0
202502212404,2025-02-21,24,4,3-1,380,L01,1-2,0,0
202502212409,2025-02-21,24,9,1-3,440,L06,1-3,1,440
202502220105,2025-02-22,01,5,1-2,1040,L01,1-2,1,1040
202502220109,2025-02-22,01,9,3-2,1080,L01,1-2,0,0
202502220109,2025-02-22,01,9,3-2,1080,L04,1-3,0,0
202502220201,2025-02-22,02,1,1-5,690,L02,1-2,0,0
202502220201,2025-02-22,02,1,1-5,690,L06,1-3,0,0
202502220211,2025-02-22,02,11,1-2,410,L02,1-2,1,410
202502220303,2025-02-22,03,3,1-2,270,L05,1-2,1,270
202502220309,2025-02-22,03,9,2-1,1060,L06,1-3,0,0
202502220310,2025-02-22,03,10,1-3,420,L01,1-2,0,0
202502220310,2025-02-22,03,10,1-3,420,L04,1-3,1,420
202502220312,2025-02-22,03,12,1-3,250,L06,1-3,1,250
202502220603,2025-02-22,06,3,1-4,820,L01,1-2,0,0
202502220604,2025-02-22,06,4,1-2,470,L05,1-2,1,470
202502220606,2025-02-22,06,6,1-3,1290,L01,1-2,0,0
202502220608,2025-02-22,06,8,2-4,6140,L05,1-2,0,0
202502220610,2025-02-22,06,10,1-4,660,L01,1-2,0,0
202502220610,2025-02-22,06,10,1-4,660,L04,1-3,0,0
202502220701,2025-02-22,07,1,1-3,440,L01,1-2,0,0
202502220701,2025-02-22,07,1,1-3,440,L04,1-3,1,440
202502220702,2025-02-22,07,2,5-1,1630,L05,1-2,0,0
202502220703,2025-02-22,07,3,2-4,8150,L05,1-2,0,0
202502220704,2025-02-22,07,4,2-3,2600,L01,1-2,0,0
202502220704,2025-02-22,07,4,2-3,2600,L04,1-3,0,0
202502220705,2025-02-22,07,5,1-2,280,L06,1-3,0,0
202502220707,2025-02-22,07,7,1-4,300,L01,1-2,0,0
202502220707,2025-02-22,07,7,1-4,300,L04,1-3,0,0
202502220708,2025-02-22,07,8,4-1,1350,L09,1-3,0,0
202502220710,2025-02-22,07,10,1-3,310,L02,1-2,0,0
202502220710,2025-02-22,07,10,1-3,310,L04,1-3,1,310
202502220712,2025-02-22,07,12,1-4,450,L02,1-2,0,0
202502220801,2025-02-22,08,1,1-4,490,L09,1-3,0,0
202502220802,2025-02-22,08,2,1-3,680,L01,1-2,0,0
202502220802,2025-02-22,08,2,1-3,680,L04,1-3,1,680
202502220804,2025-02-22,08,4,4-1,1650,L01,1-2,0,0
202502220804,2025-02-22,08,4,4-1,1650,L04,1-3,0,0
202502220806,2025-02-22,08,6,1-4,250,L01,1-2,0,0
202502220807,2025-02-22,08,7,4-2,480,L05,1-2,0,0
202502220810,2025-02-22,08,10,1-5,770,L02,1-2,0,0
202502220810,2025-02-22,08,10,1-5,770,L10,1-3,0,0
202502220812,2025-02-22,08,12,1-2,370,L01,1-2,1,370
202502220812,2025-02-22,08,12,1-2,370,L04,1-3,0,0
202502221201,2025-02-22,12,1,1-2,750,L02,1-2,1,750
202502221201,2025-02-22,12,1,1-2,750,L06,1-3,0,0
202502221207,2025-02-22,12,7,3-2,3700,L04,1-3,0,0
202502221209,2025-02-22,12,9,2-1,960,L05,1-2,0,0
202502221211,2025-02-22,12,11,2-3,3130,L08,1-3,0,0
202502221212,2025-02-22,12,12,1-4,510,L06,1-3,0,0
202502221401,2025-02-22,14,1,1-2,380,L01,1-2,1,380
202502221401,2025-02-22,14,1,1-2,380,L04,1-3,0,0
202502221402,2025-02-22,14,2,1-2,390,L06,1-3,0,0
202502221405,2025-02-22,14,5,1-2,2660,L06,1-3,0,0
202502221406,2025-02-22,14,6,2-1,360,L09,1-3,0,0
202502221609,2025-02-22,16,9,1-3,200,L06,1-3,1,200
202502221610,2025-02-22,16,10,1-2,440,L01,1-2,1,440
202502221610,2025-02-22,16,10,1-2,440,L10,1-3,0,0
202502221611,2025-02-22,16,11,1-2,260,L06,1-3,0,0
202502221612,2025-02-22,16,12,2-5,4370,L01,1-2,0,0
202502221612,2025-02-22,16,12,2-5,4370,L04,1-3,0,0
202502221801,2025-02-22,18,1,5-1,5180,L10,1-3,0,0
202502221802,2025-02-22,18,2,1-2,610,L06,1-3,0,0
202502221804,2025-02-22,18,4,1-2,250,L01,1-2,1,250
202502221804,2025-02-22,18,4,1-2,250,L04,1-3,0,0
202502221805,2025-02-22,18,5,1-5,390,L05,1-2,0,0
202502221805,2025-02-22,18,5,1-5,390,L08,1-3,0,0
202502221806,2025-02-22,18,6,1-3,750,L01,1-2,0,0
202502221807,2025-02-22,18,7,1-5,640,L01,1-2,0,0
202502221807,2025-02-22,18,7,1-5,640,L04,1-3,0,0
202502221810,2025-02-22,18,10,1-3,490,L02,1-2,0,0
202502221810,2025-02-22,18,10,1-3,490,L06,1-3,1,490
202502221811,2025-02-22,18,11,4-1,3550,L01,1-2,0,0
202502221811,2025-02-22,18,11,4-1,3550,L04,1-3,0,0
202502221901,2025-02-22,19,1,1-2,450,L01,1-2,1,450
202502221901,2025-02-22,19,1,1-2,450,L04,1-3,0,0
202502221905,2025-02-22,19,5,1-2,290,L06,1-3,0,0
202502221908,2025-02-22,19,8,1-5,690,L06,1-3,0,0
202502221909,2025-02-22,19,9,1-2,220,L01,1-2,1,220
202502221909,2025-02-22,19,9,1-2,220,L04,1-3,0,0
202502221910,2025-02-22,19,10,1-3,320,L05,1-2,0,0
202502221911,2025-02-22,19,11,1-2,210,L02,1-2,1,210
202502221911,2025-02-22,19,11,1-2,210,L06,1-3,0,0
202502221912,2025-02-22,19,12,1-4,400,L02,1-2,0,0
202502221912,2025-02-22,19,12,1-4,400,L06,1-3,0,0
202502222105,2025-02-22,21,5,1-6,870,L01,1-2,0,0
202502222107,2025-02-22,21,7,1-2,210,L01,1-2,1,210
202502222107,2025-02-22,21,7,1-2,210,L09,1-3,0,0
202502222108,2025-02-22,21,8,2-4,980,L09,1-3,0,0
202502222110,2025-02-22,21,10,2-1,390,L05,1-2,0,0
202502222201,2025-02-22,22,1,1-4,1070,L01,1-2,0,0
202502222201,2025-02-22,22,1,1-4,1070,L04,1-3,0,0
202502222203,2025-02-22,22,3,1-3,400,L05,1-2,0,0
202502222205,2025-02-22,22,5,3-2,1320,L06,1-3,0,0
202502222206,2025-02-22,22,6,1-2,780,L02,1-2,1,780
202502222206,2025-02-22,22,6,1-2,780,L10,1-3,0,0
202502222210,2025-02-22,22,10,5-4,10390,L06,1-3,0,0
202502222211,2025-02-22,22,11,1-5,470,L05,1-2,0,0
202502222212,2025-02-22,22,12,2-4,510,L08,1-3,0,0
202502222401,2025-02-22,24,1,1-3,470,L01,1-2,0,0
202502222401,2025-02-22,24,1,1-3,470,L10,1-3,1,470
202502222402,2025-02-22,24,2,1-2,470,L01,1-2,1,470
202502222402,2025-02-22,24,2,1-2,470,L10,1-3,0,0
202502222405,2025-02-22,24,5,1-2,1120,L09,1-3,0,0
202502222409,2025-02-22,24,9,1-3,550,L01,1-2,0,0
202502222409,2025-02-22,24,9,1-3,550,L04,1-3,1,550
202502230104,2025-02-23,01,4,2-3,3100,L01,1-2,0,0
202502230106,2025-02-23,01,6,1-3,230,L09,1-3,1,230
202502230107,2025-02-23,01,7,3-1,300,L04,1-3,0,0
202502230108,2025-02-23,01,8,1-2,390,L01,1-2,1,390
202502230111,2025-02-23,01,11,1-2,270,L04,1-3,0,0
202502230112,2025-02-23,01,12,1-2,360,L05,1-2,1,360
202502230205,2025-02-23,02,5,1-4,330,L05,1-2,0,0
202502230206,2025-02-23,02,6,3-4,2800,L05,1-2,0,0
202502230207,2025-02-23,02,7,1-3,300,L05,1-2,0,0
202502230210,2025-02-23,02,10,1-2,330,L01,1-2,1,330
202502230210,2025-02-23,02,10,1-2,330,L04,1-3,0,0
202502230211,2025-02-23,02,11,1-3,570,L01,1-2,0,0
202502230211,2025-02-23,02,11,1-3,570,L04,1-3,1,570
202502230212,2025-02-23,02,12,1-2,700,L05,1-2,1,700
202502230301,2025-02-23,03,1,1-3,340,L01,1-2,0,0
202502230302,2025-02-23,03,2,1-6,1240,L04,1-3,0,0
202502230303,2025-02-23,03,3,5-2,1200,L01,1-2,0,0
202502230304,2025-02-23,03,4,1-3,520,L05,1-2,0,0
202502230305,2025-02-23,03,5,1-2,400,L06,1-3,0,0
202502230306,2025-02-23,03,6,4-1,850,L09,1-3,0,0
202502230312,2025-02-23,03,12,1-2,280,L01,1-2,1,280
202502230312,2025-02-23,03,12,1-2,280,L04,1-3,0,0
202502230504,2025-02-23,05,4,1-6,1420,L04,1-3,0,0
202502230508,2025-02-23,05,8,1-2,850,L06,1-3,0,0
202502230509,2025-02-23,05,9,1-3,810,L01,1-2,0,0
202502230511,2025-02-23,05,11,1-2,240,L01,1-2,1,240
202502230512,2025-02-23,05,12,1-3,220,L06,1-3,1,220
202502230602,2025-02-23,06,2,1-6,1610,L06,1-3,0,0
202502230603,2025-02-23,06,3,1-2,490,L05,1-2,1,490
202502230605,2025-02-23,06,5,1-2,350,L01,1-2,1,350
202502230605,2025-02-23,06,5,1-2,350,L04,1-3,0,0
202502230607,2025-02-23,06,7,1-3,380,L06,1-3,1,380
202502230608,2025-02-23,06,8,1-2,340,L01,1-2,1,340
202502230608,2025-02-23,06,8,1-2,340,L04,1-3,0,0
202502230609,2025-02-23,06,9,5-1,4920,L01,1-2,0,0
202502230609,2025-02-23,06,9,5-1,4920,L04,1-3,0,0
202502230611,2025-02-23,06,11,1-2,490,L01,1-2,1,490
202502230612,2025-02-23,06,12,1-5,820,L05,1-2,0,0
202502230805,2025-02-23,08,5,4-1,710,L06,1-3,0,0
202502230810,2025-02-23,08,10,1-2,150,L01,1-2,1,150
202502230810,2025-02-23,08,10,1-2,150,L09,1-3,0,0
202502230812,2025-02-23,08,12,1-4,500,L01,1-2,0,0
202502230812,2025-02-23,08,12,1-4,500,L04,1-3,0,0
202502231202,2025-02-23,12,2,4-1,640,L05,1-2,0,0
202502231205,2025-02-23,12,5,1-2,330,L05,1-2,1,330
202502231206,2025-02-23,12,6,3-5,800,L05,1-2,0,0
202502231210,2025-02-23,12,10,1-2,240,L01,1-2,1,240
202502231210,2025-02-23,12,10,1-2,240,L04,1-3,0,0
202502231211,2025-02-23,12,11,1-2,240,L02,1-2,1,240
202502231211,2025-02-23,12,11,1-2,240,L06,1-3,0,0
202502231301,2025-02-23,13,1,1-4,1980,L06,1-3,0,0
202502231303,2025-02-23,13,3,1-2,410,L10,1-3,0,0
202502231306,2025-02-23,13,6,1-5,910,L01,1-2,0,0
202502231306,2025-02-23,13,6,1-5,910,L04,1-3,0,0
202502231402,2025-02-23,14,2,2-4,440,L09,1-3,0,0
202502231403,2025-02-23,14,3,3-2,5290,L01,1-2,0,0
202502231404,2025-02-23,14,4,3-4,1230,L01,1-2,0,0
202502231404,2025-02-23,14,4,3-4,1230,L04,1-3,0,0
202502231405,2025-02-23,14,5,1-2,1010,L01,1-2,1,1010
202502231405,2025-02-23,14,5,1-2,1010,L10,1-3,0,0
202502231410,2025-02-23,14,10,4-3,600,L01,1-2,0,0
202502231501,2025-02-23,15,1,4-1,920,L09,1-3,0,0
202502231502,2025-02-23,15,2,1-3,1540,L05,1-2,0,0
202502231503,2025-02-23,15,3,1-4,460,L09,1-3,0,0
202502231508,2025-02-23,15,8,1-4,460,L10,1-3,0,0
202502231509,2025-02-23,15,9,4-1,1160,L05,1-2,0,0
202502231510,2025-02-23,15,10,1-5,680,L01,1-2,0,0
202502231510,2025-02-23,15,10,1-5,680,L04,1-3,0,0
202502231512,2025-02-23,15,12,2-1,590,L01,1-2,0,0
202502231512,2025-02-23,15,12,2-1,590,L04,1-3,0,0
202502231602,2025-02-23,16,2,1-3,290,L05,1-2,0,0
202502231603,2025-02-23,16,3,1-2,820,L01,1-2,1,820
202502231603,2025-02-23,16,3,1-2,820,L04,1-3,0,0
202502231605,2025-02-23,16,5,6-3,8680,L04,1-3,0,0
202502231607,2025-02-23,16,7,1-6,540,L01,1-2,0,0
202502231610,2025-02-23,16,10,1-4,1260,L04,1-3,0,0
202502232101,2025-02-23,21,1,1-4,300,L05,1-2,0,0
202502232101,2025-02-23,21,1,1-4,300,L08,1-3,0,0
202502232102,2025-02-23,21,2,1-4,280,L01,1-2,0,0
202502232102,2025-02-23,21,2,1-4,280,L04,1-3,0,0
202502232103,2025-02-23,21,3,1-5,270,L01,1-2,0,0
202502232103,2025-02-23,21,3,1-5,270,L10,1-3,0,0
202502232104,2025-02-23,21,4,1-2,820,L06,1-3,0,0
202502232105,2025-02-23,21,5,1-2,930,L01,1-2,1,930
202502232109,2025-02-23,21,9,1-3,150,L06,1-3,1,150
202502232201,2025-02-23,22,1,1-2,190,L01,1-2,1,190
202502232201,2025-02-23,22,1,1-2,190,L09,1-3,0,0
202502232210,2025-02-23,22,10,1-2,150,L01,1-2,1,150
202502232210,2025-02-23,22,10,1-2,150,L04,1-3,0,0
202502232211,2025-02-23,22,11,1-2,310,L01,1-2,1,310
202502232401,2025-02-23,24,1,1-2,370,L01,1-2,1,370
202502232407,2025-02-23,24,7,1-3,470,L01,1-2,0,0
202502232408,2025-02-23,24,8,1-2,160,L05,1-2,1,160
202502232409,2025-02-23,24,9,1-2,250,L06,1-3,0,0
202502232410,2025-02-23,24,10,1-2,200,L05,1-2,1,200
202502232412,2025-02-23,24,12,3-4,6090,L09,1-3,0,0
202502240101,2025-02-24,01,1,5-1,670,L05,1-2,0,0
202502240103,2025-02-24,01,3,2-6,780,L05,1-2,0,0
202502240107,2025-02-24,01,7,1-3,260,L06,1-3,1,260
202502240109,2025-02-24,01,9,2-1,730,L01,1-2,0,0
202502240110,2025-02-24,01,10,2-5,3380,L05,1-2,0,0
202502240302,2025-02-24,03,2,1-3,620,L01,1-2,0,0
202502240302,2025-02-24,03,2,1-3,620,L04,1-3,1,620
202502240304,2025-02-24,03,4,1-3,1720,L01,1-2,0,0
202502240304,2025-02-24,03,4,1-3,1720,L04,1-3,1,1720
202502240306,2025-02-24,03,6,1-6,460,L04,1-3,0,0
202502240307,2025-02-24,03,7,1-4,350,L09,1-3,0,0
202502240309,2025-02-24,03,9,1-2,390,L09,1-3,0,0
202502240311,2025-02-24,03,11,1-4,490,L01,1-2,0,0
202502240311,2025-02-24,03,11,1-4,490,L04,1-3,0,0
202502240312,2025-02-24,03,12,1-2,380,L01,1-2,1,380
202502240312,2025-02-24,03,12,1-2,380,L04,1-3,0,0
202502240504,2025-02-24,05,4,3-2,1600,L06,1-3,0,0
202502240608,2025-02-24,06,8,1-3,620,L06,1-3,1,620
202502240609,2025-02-24,06,9,3-1,2890,L01,1-2,0,0
202502240609,2025-02-24,06,9,3-1,2890,L04,1-3,0,0
202502240801,2025-02-24,08,1,2-3,530,L09,1-3,0,0
202502240802,2025-02-24,08,2,1-3,3020,L01,1-2,0,0
202502240802,2025-02-24,08,2,1-3,3020,L04,1-3,1,3020
202502240805,2025-02-24,08,5,2-6,2620,L01,1-2,0,0
202502240805,2025-02-24,08,5,2-6,2620,L04,1-3,0,0
202502240806,2025-02-24,08,6,2-1,500,L01,1-2,0,0
202502240810,2025-02-24,08,10,1-4,290,L05,1-2,0,0
202502241201,2025-02-24,12,1,2-4,2310,L08,1-3,0,0
202502241202,2025-02-24,12,2,2-3,950,L01,1-2,0,0
202502241202,2025-02-24,12,2,2-3,950,L04,1-3,0,0
202502241205,2025-02-24,12,5,2-1,1000,L01,1-2,0,0
202502241205,2025-02-24,12,5,2-1,1000,L04,1-3,0,0
202502241304,2025-02-24,13,4,5-6,4640,L09,1-3,0,0
202502241307,2025-02-24,13,7,1-2,770,L09,1-3,0,0
202502241310,2025-02-24,13,10,2-3,2520,L01,1-2,0,0
202502241310,2025-02-24,13,10,2-3,2520,L04,1-3,0,0
202502241401,2025-02-24,14,1,1-2,290,L06,1-3,0,0
202502241402,2025-02-24,14,2,3-5,370,L05,1-2,0,0
202502241409,2025-02-24,14,9,2-3,530,L09,1-3,0,0
202502241505,2025-02-24,15,5,1-3,1360,L04,1-3,1,1360
202502241507,2025-02-24,15,7,1-3,400,L05,1-2,0,0
202502241508,2025-02-24,15,8,1-2,200,L01,1-2,1,200
202502241508,2025-02-24,15,8,1-2,200,L04,1-3,0,0
202502241510,2025-02-24,15,10,1-3,710,L01,1-2,0,0
202502241510,2025-02-24,15,10,1-3,710,L04,1-3,1,710
202502241512,2025-02-24,15,12,3-5,13500,L06,1-3,0,0
202502241604,2025-02-24,16,4,1-6,850,L06,1-3,0,0
202502241608,2025-02-24,16,8,1-2,610,L01,1-2,1,610
202502241608,2025-02-24,16,8,1-2,610,L04,1-3,0,0
202502241901,2025-02-24,19,1,3-2,980,L05,1-2,0,0
202502241901,2025-02-24,19,1,3-2,980,L08,1-3,0,0
202502241905,2025-02-24,19,5,1-2,380,L06,1-3,0,0
202502241906,2025-02-24,19,6,1-3,190,L04,1-3,1,190
202502241908,2025-02-24,19,8,1-2,340,L05,1-2,1,340
202502241908,2025-02-24,19,8,1-2,340,L08,1-3,0,0
202502241912,2025-02-24,19,12,4-6,2170,L01,1-2,0,0
202502242103,2025-02-24,21,3,3-1,560,L01,1-2,0,0
202502242103,2025-02-24,21,3,3-1,560,L10,1-3,0,0
202502242105,2025-02-24,21,5,1-2,330,L01,1-2,1,330
202502242105,2025-02-24,21,5,1-2,330,L04,1-3,0,0
202502242107,2025-02-24,21,7,1-5,1610,L05,1-2,0,0
202502242107,2025-02-24,21,7,1-5,1610,L09,1-3,0,0
202502242109,2025-02-24,21,9,4-5,810,L09,1-3,0,0
202502242110,2025-02-24,21,10,1-5,470,L06,1-3,0,0
202502242202,2025-02-24,22,2,1-2,510,L06,1-3,0,0
202502242204,2025-02-24,22,4,1-5,1200,L08,1-3,0,0
202502242205,2025-02-24,22,5,1-2,270,L04,1-3,0,0
202502242206,2025-02-24,22,6,3-4,1700,L01,1-2,0,0
202502242206,2025-02-24,22,6,3-4,1700,L10,1-3,0,0
202502242208,2025-02-24,22,8,1-2,300,L01,1-2,1,300
202502242208,2025-02-24,22,8,1-2,300,L04,1-3,0,0
202502242210,2025-02-24,22,10,1-2,400,L05,1-2,1,400
202502242211,2025-02-24,22,11,1-4,490,L05,1-2,0,0
202502242401,2025-02-24,24,1,1-4,230,L04,1-3,0,0
202502242404,2025-02-24,24,4,1-3,290,L06,1-3,1,290
202502242405,2025-02-24,24,5,1-6,380,L01,1-2,0,0
202502242406,2025-02-24,24,6,1-6,290,L01,1-2,0,0
202502242406,2025-02-24,24,6,1-6,290,L04,1-3,0,0
202502242408,2025-02-24,24,8,1-3,180,L02,1-2,0,0
202502242408,2025-02-24,24,8,1-3,180,L06,1-3,1,180
202502242410,2025-02-24,24,10,1-2,210,L04,1-3,0,0
202502242412,2025-02-24,24,12,3-4,5150,L09,1-3,0,0
202502250101,2025-02-25,01,1,4-1,820,L09,1-3,0,0
202502250102,2025-02-25,01,2,2-4,600,L05,1-2,0,0
202502250108,2025-02-25,01,8,1-2,320,L02,1-2,1,320
202502250108,2025-02-25,01,8,1-2,320,L06,1-3,0,0
202502250109,2025-02-25,01,9,2-1,1950,L01,1-2,0,0
202502250109,2025-02-25,01,9,2-1,1950,L04,1-3,0,0
202502250111,2025-02-25,01,11,1-2,330,L02,1-2,1,330
202502250111,2025-02-25,01,11,1-2,330,L06,1-3,0,0
202502250301,2025-02-25,03,1,2-3,4240,L02,1-2,0,0
202502250301,2025-02-25,03,1,2-3,4240,L06,1-3,0,0
202502250302,2025-02-25,03,2,3-1,2080,L05,1-2,0,0
202502250303,2025-02-25,03,3,5-4,3000,L01,1-2,0,0
202502250303,2025-02-25,03,3,5-4,3000,L10,1-3,0,0
202502250308,2025-02-25,03,8,1-2,430,L02,1-2,1,430
202502250308,2025-02-25,03,8,1-2,430,L10,1-3,0,0
202502250309,2025-02-25,03,9,1-4,600,L01,1-2,0,0
202502250309,2025-02-25,03,9,1-4,600,L04,1-3,0,0
202502250310,2025-02-25,03,10,2-3,2810,L01,1-2,0,0
202502250310,2025-02-25,03,10,2-3,2810,L04,1-3,0,0
202502250501,2025-02-25,05,1,1-2,590,L10,1-3,0,0
202502250506,2025-02-25,05,6,3-2,2110,L08,1-3,0,0
202502250507,2025-02-25,05,7,1-4,470,L06,1-3,0,0
202502250508,2025-02-25,05,8,1-3,420,L01,1-2,0,0
202502250509,2025-02-25,05,9,1-6,1570,L10,1-3,0,0
202502250701,2025-02-25,07,1,1-6,870,L10,1-3,0,0
202502250705,2025-02-25,07,5,1-3,920,L08,1-3,1,920
202502250706,2025-02-25,07,6,1-5,1680,L04,1-3,0,0
202502250711,2025-02-25,07,11,1-4,390,L01,1-2,0,0
202502250711,2025-02-25,07,11,1-4,390,L04,1-3,0,0
202502250801,2025-02-25,08,1,1-2,510,L01,1-2,1,510
202502250802,2025-02-25,08,2,1-5,250,L10,1-3,0,0
202502250805,2025-02-25,08,5,1-2,360,L01,1-2,1,360
202502250805,2025-02-25,08,5,1-2,360,L04,1-3,0,0
202502250806,2025-02-25,08,6,1-2,180,L01,1-2,1,180
202502250806,2025-02-25,08,6,1-2,180,L10,1-3,0,0
202502250807,2025-02-25,08,7,1-3,320,L01,1-2,0,0
202502250809,2025-02-25,08,9,1-2,370,L05,1-2,1,370
202502250810,2025-02-25,08,10,1-3,240,L05,1-2,0,0
202502250812,2025-02-25,08,12,1-4,810,L01,1-2,0,0
202502250812,2025-02-25,08,12,1-4,810,L04,1-3,0,0
202502251102,2025-02-25,11,2,1-5,410,L06,1-3,0,0
202502251103,2025-02-25,11,3,1-2,200,L01,1-2,1,200
202502251103,2025-02-25,11,3,1-2,200,L04,1-3,0,0
202502251106,2025-02-25,11,6,2-3,900,L01,1-2,0,0
202502251106,2025-02-25,11,6,2-3,900,L04,1-3,0,0
202502251108,2025-02-25,11,8,1-4,310,L01,1-2,0,0
202502251108,2025-02-25,11,8,1-4,310,L10,1-3,0,0
202502251110,2025-02-25,11,10,1-3,330,L05,1-2,0,0
202502251110,2025-02-25,11,10,1-3,330,L08,1-3,1,330
202502251112,2025-02-25,11,12,1-3,300,L01,1-2,0,0
202502251112,2025-02-25,11,12,1-3,300,L04,1-3,1,300
202502251302,2025-02-25,13,2,3-1,3690,L10,1-3,0,0
202502251308,2025-02-25,13,8,2-5,16040,L06,1-3,0,0
202502251402,2025-02-25,14,2,1-5,1380,L06,1-3,0,0
202502251404,2025-02-25,14,4,1-3,660,L06,1-3,1,660
202502251412,2025-02-25,14,12,1-2,230,L01,1-2,1,230
202502251412,2025-02-25,14,12,1-2,230,L04,1-3,0,0
202502251503,2025-02-25,15,3,2-3,980,L01,1-2,0,0
202502251503,2025-02-25,15,3,2-3,980,L04,1-3,0,0
202502251505,2025-02-25,15,5,2-5,870,L04,1-3,0,0
202502251508,2025-02-25,15,8,1-4,320,L06,1-3,0,0
202502251511,2025-02-25,15,11,1-5,990,L05,1-2,0,0
202502251701,2025-02-25,17,1,1-4,710,L02,1-2,0,0
202502251701,2025-02-25,17,1,1-4,710,L04,1-3,0,0
202502251702,2025-02-25,17,2,1-3,980,L09,1-3,1,980
202502251705,2025-02-25,17,5,1-2,390,L09,1-3,0,0
202502251707,2025-02-25,17,7,1-2,1200,L06,1-3,0,0
202502251710,2025-02-25,17,10,1-3,260,L05,1-2,0,0
202502251801,2025-02-25,18,1,1-5,1700,L09,1-3,0,0
202502251804,2025-02-25,18,4,1-2,180,L02,1-2,1,180
202502251908,2025-02-25,19,8,1-5,740,L02,1-2,0,0
202502251908,2025-02-25,19,8,1-5,740,L06,1-3,0,0
